datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1984-07-30,22.059278199036516,25.927580277501683,17.63939002598147,88.76236290437751,2.694010408810852,0.3098321927203144,8.288190251520213
1984-07-31,23.157836815344687,28.01590653085676,17.783789067148913,83.12326242993146,2.922578328512936,0.5001217798155226,10.232117463707848
1984-08-01,23.446356927551303,28.15334485621571,18.272802195358533,80.03120401701413,2.9689326961055023,0.5976707120561567,9.880542660857177
1984-08-02,22.609921223439486,26.78954093199609,18.098363067947208,77.82081048199673,2.810527020236811,0.6281193510737061,8.691177864048882
1984-08-03,22.757572491748473,26.714919094790776,18.488454299596167,76.44449845341789,2.8285016308140736,0.6707614482498362,8.226464795194609
1984-08-04,22.469420640021816,27.475210978844387,17.16693322498732,76.94186330600292,2.8238497577814448,0.6560974250230421,10.308277753857066
1984-08-05,22.642305460667078,26.668777031921095,18.32641840465341,75.9870019808119,2.8126661635445993,0.679402096536245,8.342358627267686
1984-08-06,22.68813226289891,28.151424290444613,17.083327030602867,69.8637765717813,2.893205858842698,0.8772293941427423,11.068097259841746
1984-08-07,22.378399630194806,27.180035440681262,17.499905340237312,68.45003902096964,2.8134083965781898,0.8923846782262693,9.68013010044395
1984-08-08,22.28095865102561,26.586242350356834,17.789601705004895,73.2150099437303,2.7694994149049874,0.7468889680115371,8.796640645351939
1984-08-09,23.252454800879466,27.4252708101886,18.78993762693618,73.66157690318111,2.92423368823956,0.7753706174519872,8.63533318325242
1984-08-10,23.23239734764159,27.433826136605195,18.706265145407063,75.1459645430785,2.9197990918530747,0.7313426593186164,8.727560991198132
1984-08-11,22.803112154287472,26.35918048659772,18.82908636827927,80.54015559026658,2.8149672594115627,0.5525705172713736,7.530094118318448
1984-08-12,21.88823027866541,25.04209370183718,18.29728465767914,84.81285058023482,2.650224324086266,0.4084258312479256,6.744809044158043
1984-08-13,23.06389078243424,26.25826011352952,19.337952444015844,84.11003423754072,2.840409719548519,0.4572181378011373,6.920307669513676
1984-08-14,22.910473171478912,25.313591606486217,19.896819785550065,87.87289891536766,2.7867758803538716,0.3437970648283238,5.416771820936152
1984-08-15,22.086596261169895,24.76153222886629,18.81826396882736,90.33896552249232,2.6584703831876055,0.2625426641396153,5.943268260038931
1984-08-16,23.094867932144517,26.24748956761654,19.23718308207951,90.9680110696368,2.8317744412289807,0.2610573270909876,7.010306485537029
1984-08-17,23.074160206894536,25.634238814532797,19.770481787586657,92.59693475308735,2.8089506456637263,0.2144949554504175,5.863757026946139
1984-08-18,22.28085339602951,24.819564195605818,19.057565930572483,93.26160967600204,2.679604407977476,0.185139470712894,5.761998265033334
1984-08-19,23.298640284519966,26.678327574629837,19.276334456519333,87.67642252721251,2.8784880826984938,0.35970601557515,7.401993118110504
1984-08-20,22.062032293952324,25.322367052815608,18.13835636699369,93.24556342701534,2.66577820529305,0.184952520832833,7.184010685821917
1984-08-21,22.60054844941133,25.948117680378513,18.620824054519144,89.92926491832281,2.7589816698450127,0.2822571374934996,7.327293625859369
1984-08-22,21.1875023852978,24.78029865401777,16.985061945104885,94.43569977281864,2.5406032491553527,0.1457052074080193,7.795236708912885
1984-08-23,21.832486204805793,25.164288063023488,17.854763896221552,93.42436059165338,2.631968897100873,0.1780508148661116,7.3095241668019355
1984-08-24,22.54303516585088,25.77515176864758,18.64331564260804,91.57510268018304,2.7432855097280613,0.2355660326304714,7.131836126039538
1984-08-25,20.974772407464577,23.45141190778749,17.877265228963655,95.70177520669304,2.476759582576351,0.1110242663156909,5.574146678823837
1984-08-26,21.614642386098193,24.749168119643617,17.87796621768153,92.49857859266068,2.5939343195148794,0.198732964181232,6.871201901962088
1984-08-27,22.333212700168502,25.073381265112083,18.89354486536479,93.66127695485233,2.692088007039126,0.1747265855656254,6.179836399747291
1984-08-28,22.270856487251493,25.48435821481548,18.367620020035396,93.50738153477012,2.6965268537977214,0.1799483492909933,7.116738194780083
1984-08-29,21.410157971248346,24.17659348350323,18.034171223882577,93.5793782042424,2.551639009668121,0.1684833847884197,6.142422259620652
1984-08-30,22.201811413745936,24.945381771493135,18.8385434818978,90.95547522026376,2.6765663089506835,0.2467403428183872,6.106838289595334
1984-08-31,21.656935351845338,24.667740116106465,17.989983177055922,94.5077940541179,2.593723952164905,0.1468091954287335,6.677756939050543
1984-09-01,21.842228407283347,25.30181044085895,17.77614443061637,91.80184485061636,2.6403909033024395,0.2219121792945145,7.525666010242581
1984-09-02,22.040079722759245,25.873731278695196,17.60699186279875,90.76008261936938,2.6854954130680233,0.2533021488692926,8.266739415896446
1984-09-03,22.016990484847334,25.166323157525493,18.24247923007105,91.88380381507328,2.657646496552589,0.2207325055644158,6.923843927454442
1984-09-04,20.587061838471286,22.72188285047651,17.82233457881692,97.5501816942632,2.411012836784306,0.0626447568865103,4.89954827165959
1984-09-05,22.110093240946682,24.899227941689976,18.684324708756513,91.98764000378029,2.662114454590959,0.2188424211961437,6.214903232933462
1984-09-06,21.02570259623985,22.549846033188,18.8157086136701,98.11991901436444,2.4620604763663767,0.048886459641103,3.7341374195179
1984-09-07,19.608424886986015,21.77270126213637,16.852310545475152,99.76722613975818,2.27160978381829,0.0058687357714739,4.920390716661217
1984-09-08,21.19590286063186,24.02235408207009,17.702682734020026,96.70061842105478,2.5165424374365366,0.087660725607449,6.319671348050065
1984-09-09,20.18138106660434,22.054284359848648,17.692686973267012,98.53601902759632,2.3471018412505433,0.0364349123869865,4.361597386581636
1984-09-10,21.068338680991936,23.86281950762728,17.66302585149828,94.93985717298214,2.499285827235103,0.1310092124649113,6.199793656129
1984-09-11,21.025044719512668,24.386035534362172,17.11455557648201,92.63924427071213,2.5123389934315097,0.1898194793296489,7.27147995788016
1984-09-12,21.4587710951697,24.262658593778923,18.11077917792463,90.7613480502718,2.5647998195123893,0.2418958364343352,6.151879415854292
1984-09-13,22.23515598587246,26.08570064010051,17.793104984022587,89.6941005058521,2.7188898086870688,0.2858664632731381,8.292595656077921
1984-09-14,21.04325889599455,24.539484742047737,16.920613767976445,95.66278165017904,2.514879109493041,0.1144315009235518,7.618870974071292
1984-09-15,20.28289559032222,22.953620793130156,17.014969091602655,97.39983810600432,2.379279338110922,0.065144869600427,5.938651701527501
1984-09-16,19.634862067709648,22.96071692294338,15.758430120020035,98.00673411065206,2.3050668925632074,0.0486679310149329,7.202286802923345
1984-09-17,19.806601546521485,22.39936647047121,16.619404785037442,99.1124729835753,2.3088043711035335,0.0220202409038692,5.7799616854337685
1984-09-18,21.41807703081179,25.420603974896984,16.791470860821537,94.13310496356732,2.5903940430023256,0.1574601537813467,8.629133114075447
1984-09-19,21.672340188743487,25.82477699362432,16.924452672556757,92.0080829380167,2.6378662737947747,0.2160460792901845,8.900324321067561
1984-09-20,21.878714320765987,25.753987916030827,17.41315431149327,91.00996567836546,2.661274001980925,0.2445130430202308,8.340833604537558
1984-09-21,21.698288799524928,24.925342951098564,17.806324173004622,94.70199682071711,2.6062404776878587,0.1429374376330814,7.119018778093942
1984-09-22,21.821450913794497,24.788642649563403,18.201286269428767,93.75029448326488,2.619308786773165,0.1688278814047554,6.587356380134636
1984-09-23,22.73235728542861,26.206954334907294,18.638053910830735,88.92397140988483,2.786712392407974,0.3142357312531267,7.56890042407656
1984-09-24,22.380104745061207,25.55167054968583,18.573211082350017,90.901193937742,2.717180874191108,0.2527123842219403,6.978459467335814
1984-09-25,22.065313817469526,25.726900295704375,17.66028427609577,96.4542691870646,2.67459127139464,0.1000001803393612,8.066616019608606
1984-09-26,22.350717270642427,25.180918727763697,18.78827947075494,94.91062720110872,2.6959750849246653,0.1428310064064211,6.3926392570087565
1984-09-27,22.194351690452052,25.316708716493892,18.392760431112755,93.37809347412274,2.682477351209967,0.1835627381310885,6.923948285381137
1984-09-28,22.965510695565143,26.263547661018755,19.021600049173177,89.08318472973946,2.8184044499936416,0.3129018454603754,7.241947611845578
1984-09-29,22.205995444760738,25.27548140033161,18.46658306599631,92.95920398482296,2.683144567782764,0.1940820971320994,6.8088983343353
1984-09-30,22.964205852724625,26.744849970151865,18.51643453712954,89.94298377324377,2.833733708130482,0.2907649968311281,8.228415433022324
1984-10-01,21.07574325718782,23.109470309320137,18.348868346165865,98.22162791919123,2.477877156994354,0.0464578059046136,4.760601963154272
1984-10-02,22.00520664020808,24.788182051341607,18.51517028137083,95.22151789991293,2.6402491830697965,0.1311713958457969,6.273011769970779
1984-10-03,22.1639784957345,25.202975941414593,18.459843421837892,92.9275647359033,2.675992798950515,0.194712391375238,6.743132519576701
1984-10-04,21.866137396174565,24.815741105747932,18.271344093834134,93.26606401302722,2.626575022512138,0.1823495117242504,6.544397011913798
1984-10-05,21.188513881276126,24.005633038447847,17.784688027549127,93.50955158871577,2.51993063114427,0.1679000679829795,6.2209450108987205
1984-10-06,22.49845841807453,26.63076974123656,17.798831868672092,87.71280380383324,2.774516544393695,0.3458569692290144,8.831937872564467
1984-10-07,21.867734139546542,25.038632492964215,18.15093615899315,89.26725641972484,2.6395756818994767,0.2881399979291529,6.887696333971064
1984-10-08,22.618269943665457,26.353487433173317,18.20587346613528,91.67200410567834,2.772391262293346,0.2358350437525445,8.147613967038037
1984-10-09,23.203104389787278,26.95256632247645,18.75582185692293,90.262228529923,2.8715691526112073,0.2858432930810332,8.196744465553522
1984-10-10,20.69551629029376,23.29489255451881,17.46893519360872,97.0261728523063,2.4370860703183577,0.0763785754233982,5.825957360910092
1984-10-11,22.0338958956036,25.152762873397133,18.243691495405955,93.67503682358004,2.6566545223979907,0.1733241351743807,6.909071377991179
1984-10-12,21.489430591626576,24.07848617202459,18.22606689282664,95.87971526025191,2.5557418662144187,0.1105305563649647,5.8524192791979495
1984-10-13,20.846361561893357,23.69294104966749,17.340916270086222,97.72159649249096,2.4642574160827033,0.0595696515926413,6.352024779581267
1984-10-14,21.8780895690298,24.74707886005626,18.323484618355472,94.84597740612404,2.622989741062585,0.1392961514731597,6.423594241700787
1984-10-15,22.182865787070774,25.144615480685115,18.572726735894385,92.18176912115324,2.6777108708344852,0.2147353405105145,6.57188874479073
1984-10-16,21.233423816012554,23.819547822367284,17.95787926727481,97.46787586870757,2.514635163380152,0.0671938250778329,5.861668555092475
1984-10-17,21.082525170791907,24.054557959131067,17.460209560458857,96.47200284427134,2.5040370276753934,0.0932115750108607,6.59434839867221
1984-10-18,22.450860624055796,25.4102862802969,18.777323555607364,93.79812518760976,2.7175530331636812,0.1747432615820472,6.632962724689538
1984-10-19,22.214729216103628,25.726820509903476,18.021576900133507,93.37345702339846,2.698034958655396,0.1847014771061889,7.705243609769969
1984-10-20,22.332667680282782,26.5633642019738,17.455903456835788,91.51468623838636,2.7454158438164065,0.2378678407088759,9.107460745138013
1984-10-21,21.838816188845826,25.787455666605968,17.373694928013634,88.19494470842963,2.66229686369021,0.3195802090877443,8.413760738592334
1984-10-22,22.965775543398845,26.359664304884365,18.947716162183752,88.20935078222523,2.8233103852217147,0.3383398277075934,7.411948142700613
1984-10-23,21.46423647762968,25.14061746100114,17.08139618942684,97.2692429239716,2.5812187359473473,0.0745460060031008,8.059221271574298
1984-10-24,20.929481832345996,23.97902956699792,17.305341769652987,94.01449921232827,2.4875880435421887,0.154215479071631,6.6736877973449324
1984-10-25,20.453393207682915,24.17455265145892,16.198853661905854,94.18046665385351,2.43781100985321,0.1467938636434021,7.9756989895530666
1984-10-26,21.7360277289974,25.677027878603106,17.331589204843734,86.45566718450814,2.6485588587694417,0.3636127999386597,8.345438673759372
1984-10-27,22.202400345839255,25.47190772736484,18.24669289249944,93.62750043720511,2.687704502285213,0.1768331425459948,7.225214834865401
1984-10-28,21.310602281519206,24.660659186970808,17.26655298386705,97.35616130996736,2.547211762611012,0.0710048891134817,7.394106203103757
1984-10-29,21.387643606750814,24.996804897899793,17.135870873484162,94.99490734557484,2.571172239978974,0.1348616824029473,7.860934024415631
1984-10-30,21.561936900980317,25.254893365548767,17.185162065799116,95.98454993370018,2.598517927674723,0.1096395730944545,8.069731299749652
1984-10-31,21.492345415782705,24.340065414387382,17.977231877352143,95.5904350461553,2.5626988541700584,0.1174073342483594,6.36283353703524
1984-11-01,22.052894121079795,25.83867694464743,17.647303146692895,91.5302731688957,2.6847815642747506,0.2330456416203956,8.191373797954533
1984-11-02,22.816775568826717,25.894788124792132,19.034109922704776,92.0165173963832,2.782764948778404,0.2284685709643301,6.860678202087357
1984-11-03,22.047936747935573,26.20872378107173,17.208301235552806,93.9233709863496,2.693848783774559,0.1689009534960553,9.000422545518923
1984-11-04,22.82064334413388,26.46263289144899,18.61716973466815,86.24446362164186,2.8115471402131464,0.3926097609016969,7.845463156780841
1984-11-05,22.35040860817106,26.42869366805296,17.625896150386243,91.45319783308253,2.743011929009036,0.2407558737001107,8.802797517666718
1984-11-06,21.962298863378727,25.61586644089375,17.62376153412588,94.49751782272016,2.6618448202886036,0.1531322694338792,7.992104906767871
1984-11-07,22.586876236360222,26.50275309955904,18.03585530425054,90.10192330785917,2.777264752901318,0.2816731007347235,8.466897795308501
1984-11-08,22.504191139271118,25.704162246404497,18.676953570779787,90.10173553797388,2.7396793678634936,0.2777425747064617,7.02720867562471
1984-11-09,19.167980689689642,21.166857013689473,16.634698925909348,99.14450416745731,2.211688157587174,0.0206640666816068,4.532158087780125
1984-11-10,22.106789827328868,25.600011700298943,17.911523089347533,94.63067896590492,2.67864789749693,0.1502990990605384,7.68848861095141
1984-11-11,22.85139361506147,25.779150501165983,19.208604092039444,92.30137693680211,2.783278710146409,0.2203191047737382,6.570546409126539
1984-11-12,23.109426180593392,27.118468435051156,18.434647387722173,89.33086831745621,2.86758396023419,0.3123260752052654,8.683821047328983
1984-11-13,23.01744187720283,26.362845869587332,18.99914279852514,89.97093547286417,2.827148922246779,0.2892274810814663,7.363703071062194
1984-11-14,21.326013199319725,24.203399242383036,17.76732788525002,96.78672804474104,2.5371865013925787,0.086144820672883,6.436071357133017
1984-11-15,22.18381387981327,25.337064761121123,18.375092441194667,92.46283170768514,2.6834764004399343,0.2085057179227259,6.961972319926456
1984-11-16,23.073056731169896,26.197442351117193,19.25137393669898,90.73927296797972,2.82823847336146,0.2684190568962488,6.946068414418214
1984-11-17,21.994204646370015,25.286390335558227,17.99044666406506,95.44503894204132,2.653248500242859,0.1268769859884264,7.295943671493166
1984-11-18,23.315213776725248,26.754333692381483,19.14125030042355,91.32173322549768,2.8776395462942665,0.2564346437798352,7.613083391957932
1984-11-19,22.87050927168699,26.869902694071964,18.130527727492527,93.25580591241813,2.821360509300361,0.1968152552626184,8.739374966579437
1984-11-20,23.404900517768944,26.565201756109957,19.54563039755127,89.5355669562689,2.886432924703237,0.3083592580635158,7.019571358558686
1984-11-21,23.949839004336386,26.755720447186448,20.48873253746782,85.68950917548072,2.9747026801190017,0.4319268852452128,6.26698790971863
1984-11-22,23.408210884679075,26.149546044052,19.94138755617548,90.58941775394922,2.8727644196860926,0.2773919536750423,6.208158487876517
1984-11-23,21.25433772087169,22.767210706634625,19.04475360087793,97.6809199803894,2.4965674081362006,0.0615155106800064,3.722457105756696
1984-11-24,22.20119755540539,25.1532146980735,18.560268577725484,93.74104828211448,2.6782338015518232,0.1738412072812695,6.592946120348017
1984-11-25,21.91876921886552,23.70003708779368,19.396995434667417,96.89738746906504,2.6022131136324087,0.0858589213848436,4.3030416531262645
1984-11-26,22.272874485923545,24.851352860819432,18.97370274388152,94.74447745992754,2.677453878366552,0.1464303202842618,5.877650116937911
1984-11-27,22.623381480167684,25.56502770570459,19.024202523719,90.86232194532472,2.749811321961048,0.2578811162657728,6.540825181985589
1984-11-28,22.18451704333617,24.516984634812655,19.17920321682134,93.15906016892812,2.661171793856972,0.1890427263248043,5.337781417991316
1984-11-29,23.048831294300875,26.6889975540688,18.755691643251943,89.04960824996132,2.844620131768321,0.3185002017430784,7.9333059108168555
1984-11-30,22.496981304045015,25.031030215842534,19.250695031643236,93.54627188525654,2.7139310531706604,0.1814846226437295,5.7803351841992985
1984-12-01,22.785533160915094,25.542209670441977,19.31896559160629,92.3469713452545,2.767756086148034,0.217909843466051,6.2232440788356875
1984-12-02,22.2110807464308,25.18952380924832,18.55151524992512,93.39001415255268,2.6811473416410423,0.1835635103961262,6.6380085593232
1984-12-03,23.031962305825274,25.23648062378632,20.09465767583414,92.3237129113282,2.7937197846662536,0.2208324485384659,5.141822947952182
1984-12-04,23.08635440195942,25.85393246784352,19.597802459830433,91.64034362668995,2.8185584888961883,0.2428248162477825,6.256130008013088
1984-12-05,21.68637467320272,24.84530322101363,17.813455594578702,96.7212746632446,2.5995653498874938,0.0899837172225107,7.031847626434928
1984-12-06,22.186235510934353,24.95813456659956,18.72538166523948,93.8000003605496,2.6707987050874533,0.1719490579864137,6.232752901360083
1984-12-07,22.399879251243494,24.77707675347557,19.292256144147185,94.6495893061282,2.6926359815539427,0.1500040281191342,5.484820609328384
1984-12-08,21.883822815382192,23.654515937283467,19.38926756696759,96.3620198688236,2.5972774073975904,0.099902188386478,4.265248370315877
1984-12-09,22.75695133288145,25.55340337269033,19.250606700868804,92.45622525638072,2.7643334470089007,0.2153534394113211,6.302796671821525
1984-12-10,22.205771102796213,24.076747891704375,19.712576075187787,91.04160783027748,2.65767675198327,0.243414673396842,4.364171816516588
1984-12-11,22.017828624888622,23.76568955413054,19.586983091216187,94.20487729164904,2.6210835969520727,0.1576267714178997,4.178706462914352
1984-12-12,22.25112366064724,25.19597153350479,18.62220261431095,93.35523083376256,2.686305461578782,0.1845269980931815,6.573768919193839
1984-12-13,21.213976751643315,23.667816957591263,18.158686326013356,94.00482087338705,2.514747761356402,0.1565670644701757,5.509130631577907
1984-12-14,22.103576556846914,24.96346533871537,18.62549154711641,91.2712076557756,2.6641668280638298,0.2380535793437111,6.337973791598959
1984-12-15,21.903053684875992,24.943040000641755,18.22619263578607,92.79034966718692,2.6362841340764276,0.1968327150323863,6.716847364855685
1984-12-16,20.888318895692795,23.431228077242157,17.74943299316117,95.0317861754586,2.467595676998068,0.1288005810384824,5.681795084080985
1984-12-17,21.872697246358953,24.92646852956887,18.37050311244171,85.32839837716732,2.644837221101723,0.3951865235897198,6.555965417127158
1984-12-18,20.71985761441146,24.653908261432782,16.399588886434024,87.24216173465135,2.4946777534872275,0.3245765824544324,8.254319374998758
1984-12-19,21.62822886961788,25.894582361003067,16.952934612514365,84.67694539126303,2.6477181804930745,0.4123816377481415,8.941647748488702
1984-12-20,21.940803504874395,26.538775431762772,17.06245034824131,78.31010180288015,2.719578133778711,0.5963077368813748,9.476325083521463
1984-12-21,21.26530138694575,26.282933956396757,15.86540780425798,84.99398752572816,2.6214895262940963,0.3997703413747013,10.417526152138777
1984-12-22,22.8028132373302,27.091932597641367,18.089928557926036,80.77463040774789,2.841919699147817,0.552046271801479,9.002004039715331
1984-12-23,23.256469229529802,26.59019171521723,19.387195982316417,83.53244730356018,2.8776125688365606,0.4794159521302744,7.202995732900813
1984-12-24,23.3851968157886,26.866897180101397,19.263661030102355,87.23310091177514,2.89757089172575,0.3755549039885895,7.6032361499990415
1984-12-25,21.71862360389599,24.2247095463158,18.49015322164175,96.93529227430464,2.586439796291498,0.0836161932351222,5.734556324674049
1984-12-26,22.27293241376452,25.72311371665752,18.12946714350882,93.64212031483892,2.7051169906182304,0.1787729187196684,7.5936465731487
1984-12-27,22.48823740551741,25.70569597036352,18.58435971719151,92.54154777139443,2.7336909188236342,0.2107378693755284,7.121336253172011
1984-12-28,20.968801965744344,22.725099129699416,18.579721331999927,96.20389073397068,2.461872142638075,0.0993119477620379,4.1453777976994886
1984-12-29,20.647149484528647,22.373135218688095,18.29213902106056,97.2844686385499,2.4130086766438614,0.0696556026175285,4.080996197627535
1984-12-30,21.784363593616106,25.21693254856944,17.726213238250583,92.79074896293952,2.6291089961879064,0.1950069548172488,7.490719310318855
1984-12-31,21.68137800233463,24.73260205681452,17.926041802604534,96.34316230417508,2.596664718461343,0.1006284957006321,6.8065602542099874
1985-01-01,22.409180299894793,25.438316403326343,18.68500601317161,93.1908665826858,2.7147429029765604,0.1923568791879458,6.753310390154734
1985-01-02,23.81439203244967,27.170624711663635,19.795317982368232,86.51465334985896,2.9685305775866446,0.4084789938997721,7.375306729295403
1985-01-03,23.203389549384497,26.106924089291,19.61930518386004,89.56660855034353,2.8454367286382523,0.304083200740346,6.48761890543096
1985-01-04,23.088515323359694,26.92373887993794,18.63696810128968,87.42379430152309,2.8606474601342695,0.3659404653629581,8.286770778648261
1985-01-05,23.349118248151704,26.609384655548897,19.419830483686457,88.54493831668094,2.88197215021504,0.3364303500095814,7.18955417186244
1985-01-06,22.664580689876967,25.34321996628148,19.317016834008506,91.1626515475656,2.7487859036685163,0.2499317732673029,6.026203132272975
1985-01-07,22.360614919235598,24.369700596472985,19.636170265233908,94.19401196975032,2.679785576234738,0.1627338904504063,4.733530331239077
1985-01-08,22.137768251187623,25.18577800768811,18.39524511622672,94.20926585161934,2.67022603883401,0.1607954804290567,6.790532891461389
1985-01-09,22.682883801349423,25.800857395438136,18.883564540318076,91.59209689564533,2.7635086365624217,0.2396803107624771,6.91729285512006
1985-01-10,23.05495768146518,25.777637422286578,19.64755395206149,90.30305077017525,2.814614510003505,0.2799933882961118,6.130083470225088
1985-01-11,22.935684110549204,26.176954776916297,18.999387340765185,91.17404889188752,2.8085715765878803,0.2541306529209249,7.1775674361511115
1985-01-12,23.26846793750191,25.978903162858735,19.849723215432444,90.43361273309064,2.84830548429134,0.2781189108316609,6.129179947426291
1985-01-13,22.50689901186777,25.195449080108865,19.202453763079784,89.63404617361223,2.7261288987678207,0.2885188689416295,5.992995317029081
1985-01-14,22.811712372485054,26.07954127803071,18.925967086709345,88.5479338380559,2.7935158883548703,0.3256759248073632,7.153574191321365
1985-01-15,22.36549960278248,24.436316980247003,19.652497782929977,91.23279022444076,2.685823425216778,0.2402586377753586,4.783819197317026
1985-01-16,23.835387855873567,27.39943017229972,19.65330219462503,84.63262679630141,2.9818073302083667,0.4648544309546032,7.746127977674689
1985-01-17,23.316650290185365,26.090957681633927,19.880613501360873,88.37605574910675,2.862500907604808,0.33966123980086,6.210344180273054
1985-01-18,22.92323361936796,26.201665093144936,18.993733520352844,89.45393469209354,2.8109792925331667,0.3029659670615567,7.207931572792091
1985-01-19,21.784842923112063,25.063619661428028,17.88799708165586,92.48683016705364,2.6251180091256128,0.2031108634262651,7.175622579772167
1985-01-20,22.95756443407934,26.408684838358905,18.90057280972428,87.50503402637644,2.8257733288857283,0.3600957703120253,7.508112028634624
1985-01-21,23.908004654563143,27.707748896057083,19.552283908841407,81.85859927601642,3.008821449331439,0.5537206461967126,8.155464987215677
1985-01-22,22.77617527777997,26.039903688527637,18.84719561691129,90.5876714594072,2.784573732232756,0.2685982122987044,7.192708071616348
1985-01-23,22.815963078198024,26.586289615669845,18.40234143974495,89.55223854183745,2.8102087135159968,0.3006952060266734,8.183948175924893
1985-01-24,22.50297921170034,25.59833711922451,18.727803088880982,92.21971693406978,2.733247709177439,0.2203266612110947,6.870534030343528
1985-01-25,23.00300617945487,26.37483788569714,18.967619793271403,89.65055572881677,2.8267040602968763,0.2993980123230792,7.407218092425737
1985-01-26,24.33440552871257,27.52300751620882,20.45397532882122,85.68859290947523,3.0535827562788005,0.4435490876052859,7.069032187387602
1985-01-27,23.517194771025913,26.94103535785816,19.44059747606818,87.24716939648502,2.9179168864529763,0.3783914862892962,7.500437881789978
1985-01-28,23.42750437684927,26.436725931548555,19.70998665765079,89.82402956477677,2.884912708601438,0.2999683810056223,6.726739273897763
1985-01-29,22.80819240814854,26.10328681160649,18.80494026695463,92.1903592976833,2.788076945552167,0.2243903905012031,7.29834654465186
1985-01-30,22.52141531098644,24.61325261523454,19.644589383455244,96.37831087829134,2.7024013879901263,0.1034562085315675,4.968663231779296
1985-01-31,22.347168549004103,24.74193138324012,19.236202109562196,94.27943336213046,2.685020703759319,0.1586622160203003,5.505729273677925
1985-02-01,23.475809506940262,26.562400613835145,19.72383723197632,87.91342107298895,2.898692099403996,0.356445670975328,6.838563381858826
1985-02-02,21.82558362302647,24.20466559790402,18.73630298079876,96.0355962806242,2.601590185126664,0.1088958632834028,5.46836261710526
1985-02-03,22.875137831299725,25.69059251334591,19.30650990123916,93.74410990080318,2.78150489657976,0.18017895050478,6.384082612106749
1985-02-04,23.361794048387676,26.720197232090783,19.314693512913337,89.28770205033494,2.886048655939328,0.3154479976221364,7.405503719177446
1985-02-05,23.871102519240882,27.030571397124056,19.946584187574135,90.407394512489,2.964192140239594,0.2919337009770206,7.083987209549921
1985-02-06,22.216837527224076,23.9438737986777,19.747411933232573,95.83160497501402,2.648427901916917,0.115987100058343,4.1964618654451264
1985-02-07,23.117917895290176,26.548699322792828,18.959552825586808,91.78538995638196,2.8439321300026204,0.2402556341125067,7.58914649720602
1985-02-08,22.847509430787966,25.79819172657092,19.19058019629022,91.96290046521432,2.784347201007076,0.2307551562579281,6.6076115302807
1985-02-09,23.25645461412834,26.67703112122491,19.064440948703275,93.01832970559153,2.864628199071761,0.2074401302186843,7.612590172521635
1985-02-10,23.552312736881422,26.421076953451458,19.92193203321081,91.49027943853277,2.899333754825527,0.2546120714648458,6.499144920240649
1985-02-11,23.06813730411906,25.667587504971245,19.685641375924575,94.20624407934189,2.8060871481330474,0.1687251409640587,5.981946129046669
1985-02-12,23.271155954617935,26.591220393403606,19.224180807838103,91.17141685924904,2.865933500598553,0.258463720699612,7.367039585565504
1985-02-13,21.278735021431775,23.801575474103068,18.073945607861393,96.99394773613705,2.52147259353865,0.0806504159802589,5.727629866241674
1985-02-14,21.66428016358981,23.75903088770448,19.004729057213865,90.80648441611709,2.579802043549338,0.2429932129727619,4.754301830490615
1985-02-15,22.35536637733441,25.028670810087352,19.000937286872837,92.837473622027,2.6964808157673534,0.1996726405339601,6.027733523214515
1985-02-16,22.35895910875026,25.411642429710803,18.616773955307057,93.16056152736324,2.7071896303160083,0.192042062112011,6.794868474403746
1985-02-17,24.00903859472451,28.242993546565312,19.24204379800371,80.54942502568683,3.0450577442114946,0.5973828134096064,9.000949748561602
1985-02-18,23.27159494755724,26.48102270628684,19.453169645129947,86.42822920606194,2.871019588423969,0.3951043623298426,7.027853061156893
1985-02-19,22.994851135538568,26.329450110123616,19.11722641662722,84.83502198298716,2.8319129259423295,0.4347438419095228,7.212223693496398
1985-02-20,22.97357462925538,25.996456135909295,19.336117432580735,87.79374372499088,2.814023002548321,0.3498041137457701,6.660338703328559
1985-02-21,21.54194690873944,24.25317294612153,18.133635763066316,96.59452416917804,2.565695354400975,0.0924977986551896,6.119537183055215
1985-02-22,22.511869875489552,25.154553185464888,19.19000178151786,92.16010532882784,2.7210168212188113,0.2187648239162779,5.964551403947027
1985-02-23,22.2922827088518,26.58345855759379,17.409255823898572,89.48904147758303,2.7446654840506803,0.293681703341435,9.174202733695218
1985-02-24,23.174344465065904,26.882686633069365,18.88523342259122,85.66545191760311,2.873667804954337,0.4185663568525598,7.997453210478145
1985-02-25,22.703555841832618,26.95989456512513,17.883101463963552,86.79871073976592,2.814836073664289,0.3779665031946423,9.076793101161577
1985-02-26,23.90891407804691,27.96887946080419,19.35305772056915,79.43886198897415,3.022900552626954,0.6283098761100743,8.615821740235038
1985-02-27,22.77920923768949,25.873799331138155,19.070179410455346,88.53267069450484,2.7832894178363374,0.3252426949540908,6.803619920682809
1985-02-28,23.26326913043732,26.47513272976988,19.45945814257953,85.77422752199578,2.871685068592802,0.4155443980835867,7.01567458719035
1985-03-01,22.49996256758359,25.240190888225985,19.121881776834226,90.54354236476227,2.7257984378649396,0.2657788321281263,6.11830911139176
1985-03-02,22.223293396560848,25.113752356072737,18.69961354017419,91.41693305323554,2.684219243321454,0.2373892903156431,6.414138815898546
